39.22119140625;-6.26220703125;eygx1;0
39.26513671875;-6.30615234375;eygx2;0
39.26513671875;-6.26220703125;eygx3;0
39.22119140625;-6.21826171875;eygx4;0
39.26513671875;-6.21826171875;eygx6;0
39.30908203125;-6.30615234375;eygx8;0
39.30908203125;-6.26220703125;eygx9;0
39.35302734375;-6.30615234375;eygxb;0
39.35302734375;-6.26220703125;eygxc;0
39.30908203125;-6.21826171875;eygxd;0
39.35302734375;-6.21826171875;eygxf;0
39.39697265625;-9.68994140625;ez105;0
39.44091796875;-9.68994140625;ez107;0
39.48486328125;-9.68994140625;ez10e;0
39.52880859375;-9.68994140625;ez10g;0
39.39697265625;-9.64599609375;ez10h;0
39.39697265625;-9.60205078125;ez10j;0
39.44091796875;-9.64599609375;ez10k;0
39.44091796875;-9.60205078125;ez10m;0
39.39697265625;-9.55810546875;ez10n;0
39.39697265625;-9.51416015625;ez10p;1
39.44091796875;-9.55810546875;ez10q;0
39.44091796875;-9.51416015625;ez10r;0
39.48486328125;-9.64599609375;ez10s;0
39.48486328125;-9.60205078125;ez10t;0
39.52880859375;-9.64599609375;ez10u;0
39.52880859375;-9.60205078125;ez10v;0
39.48486328125;-9.55810546875;ez10w;0
39.48486328125;-9.51416015625;ez10x;0
39.52880859375;-9.55810546875;ez10y;0
39.52880859375;-9.51416015625;ez10z;0
39.57275390625;-9.68994140625;ez115;0
39.61669921875;-9.68994140625;ez117;0
39.66064453125;-9.68994140625;ez11e;0
39.57275390625;-9.64599609375;ez11h;0
39.57275390625;-9.60205078125;ez11j;0
39.61669921875;-9.64599609375;ez11k;0
39.61669921875;-9.60205078125;ez11m;0
39.57275390625;-9.55810546875;ez11n;0
39.57275390625;-9.51416015625;ez11p;0
39.61669921875;-9.55810546875;ez11q;0
39.61669921875;-9.51416015625;ez11r;0
39.66064453125;-9.64599609375;ez11s;0
39.66064453125;-9.60205078125;ez11t;0
39.66064453125;-9.55810546875;ez11w;0
39.66064453125;-9.51416015625;ez11x;0
39.39697265625;-9.47021484375;ez120;0
39.39697265625;-9.42626953125;ez121;0
39.44091796875;-9.47021484375;ez122;0
39.44091796875;-9.42626953125;ez123;0
39.39697265625;-9.38232421875;ez124;0
39.39697265625;-9.33837890625;ez125;0
39.44091796875;-9.38232421875;ez126;0
39.44091796875;-9.33837890625;ez127;0
39.48486328125;-9.47021484375;ez128;0
39.48486328125;-9.42626953125;ez129;0
39.52880859375;-9.47021484375;ez12b;0
39.52880859375;-9.42626953125;ez12c;0
39.48486328125;-9.38232421875;ez12d;0
39.48486328125;-9.33837890625;ez12e;0
39.52880859375;-9.38232421875;ez12f;0
39.52880859375;-9.33837890625;ez12g;0
39.39697265625;-9.29443359375;ez12h;1
39.39697265625;-9.25048828125;ez12j;1
39.44091796875;-9.29443359375;ez12k;0
39.44091796875;-9.25048828125;ez12m;0
39.39697265625;-9.20654296875;ez12n;1
39.39697265625;-9.16259765625;ez12p;1
39.44091796875;-9.20654296875;ez12q;1
39.44091796875;-9.16259765625;ez12r;1
39.48486328125;-9.29443359375;ez12s;0
39.48486328125;-9.25048828125;ez12t;0
39.52880859375;-9.29443359375;ez12u;0
39.52880859375;-9.25048828125;ez12v;0
39.48486328125;-9.20654296875;ez12w;0
39.48486328125;-9.16259765625;ez12x;1
39.52880859375;-9.20654296875;ez12y;0
39.52880859375;-9.16259765625;ez12z;0
39.57275390625;-9.47021484375;ez130;0
39.57275390625;-9.42626953125;ez131;0
39.61669921875;-9.47021484375;ez132;0
39.61669921875;-9.42626953125;ez133;0
39.57275390625;-9.38232421875;ez134;0
39.57275390625;-9.33837890625;ez135;0
39.61669921875;-9.38232421875;ez136;0
39.61669921875;-9.33837890625;ez137;0
39.66064453125;-9.47021484375;ez138;0
39.66064453125;-9.42626953125;ez139;0
39.66064453125;-9.38232421875;ez13d;0
39.66064453125;-9.33837890625;ez13e;0
39.57275390625;-9.29443359375;ez13h;0
39.57275390625;-9.25048828125;ez13j;0
39.61669921875;-9.29443359375;ez13k;0
39.61669921875;-9.25048828125;ez13m;0
39.57275390625;-9.20654296875;ez13n;0
39.57275390625;-9.16259765625;ez13p;0
39.61669921875;-9.20654296875;ez13q;0
39.61669921875;-9.16259765625;ez13r;0
39.66064453125;-9.29443359375;ez13s;0
39.66064453125;-9.25048828125;ez13t;0
39.66064453125;-9.20654296875;ez13w;0
39.66064453125;-9.16259765625;ez13x;0
39.39697265625;-9.11865234375;ez180;1
39.39697265625;-9.07470703125;ez181;0
39.44091796875;-9.11865234375;ez182;1
39.44091796875;-9.07470703125;ez183;0
39.39697265625;-9.03076171875;ez184;0
39.39697265625;-8.98681640625;ez185;0
39.44091796875;-9.03076171875;ez186;0
39.44091796875;-8.98681640625;ez187;0
39.48486328125;-9.11865234375;ez188;1
39.48486328125;-9.07470703125;ez189;0
39.52880859375;-9.11865234375;ez18b;1
39.52880859375;-9.07470703125;ez18c;0
39.48486328125;-9.03076171875;ez18d;0
39.48486328125;-8.98681640625;ez18e;1
39.52880859375;-9.03076171875;ez18f;0
39.52880859375;-8.98681640625;ez18g;1
39.39697265625;-8.94287109375;ez18h;0
39.39697265625;-8.89892578125;ez18j;0
39.44091796875;-8.94287109375;ez18k;0
39.44091796875;-8.89892578125;ez18m;0
39.39697265625;-8.85498046875;ez18n;0
39.39697265625;-8.81103515625;ez18p;0
39.44091796875;-8.85498046875;ez18q;0
39.44091796875;-8.81103515625;ez18r;1
39.48486328125;-8.94287109375;ez18s;1
39.48486328125;-8.89892578125;ez18t;1
39.52880859375;-8.94287109375;ez18u;1
39.52880859375;-8.89892578125;ez18v;1
39.48486328125;-8.85498046875;ez18w;1
39.48486328125;-8.81103515625;ez18x;1
39.52880859375;-8.85498046875;ez18y;1
39.52880859375;-8.81103515625;ez18z;1
39.57275390625;-9.11865234375;ez190;0
39.57275390625;-9.07470703125;ez191;1
39.61669921875;-9.11865234375;ez192;0
39.61669921875;-9.07470703125;ez193;1
39.57275390625;-9.03076171875;ez194;1
39.57275390625;-8.98681640625;ez195;1
39.61669921875;-9.03076171875;ez196;1
39.61669921875;-8.98681640625;ez197;1
39.66064453125;-9.11865234375;ez198;0
39.66064453125;-9.07470703125;ez199;1
39.66064453125;-9.03076171875;ez19d;1
39.66064453125;-8.98681640625;ez19e;1
39.57275390625;-8.94287109375;ez19h;1
39.57275390625;-8.89892578125;ez19j;1
39.61669921875;-8.94287109375;ez19k;1
39.61669921875;-8.89892578125;ez19m;0
39.57275390625;-8.85498046875;ez19n;0
39.57275390625;-8.81103515625;ez19p;1
39.61669921875;-8.85498046875;ez19q;0
39.61669921875;-8.81103515625;ez19r;1
39.66064453125;-8.94287109375;ez19s;0
39.66064453125;-8.89892578125;ez19t;0
39.66064453125;-8.85498046875;ez19w;0
39.66064453125;-8.81103515625;ez19x;1
39.39697265625;-8.76708984375;ez1b0;0
39.39697265625;-8.72314453125;ez1b1;1
39.44091796875;-8.76708984375;ez1b2;1
39.44091796875;-8.72314453125;ez1b3;1
39.39697265625;-8.67919921875;ez1b4;1
39.39697265625;-8.63525390625;ez1b5;0
39.44091796875;-8.67919921875;ez1b6;0
39.44091796875;-8.63525390625;ez1b7;0
39.48486328125;-8.76708984375;ez1b8;0
39.48486328125;-8.72314453125;ez1b9;0
39.52880859375;-8.76708984375;ez1bb;0
39.52880859375;-8.72314453125;ez1bc;1
39.48486328125;-8.67919921875;ez1bd;1
39.48486328125;-8.63525390625;ez1be;1
39.52880859375;-8.67919921875;ez1bf;0
39.52880859375;-8.63525390625;ez1bg;1
39.39697265625;-8.59130859375;ez1bh;0
39.39697265625;-8.54736328125;ez1bj;1
39.44091796875;-8.59130859375;ez1bk;0
39.44091796875;-8.54736328125;ez1bm;1
39.39697265625;-8.50341796875;ez1bn;1
39.39697265625;-8.45947265625;ez1bp;1
39.44091796875;-8.50341796875;ez1bq;1
39.44091796875;-8.45947265625;ez1br;1
39.48486328125;-8.59130859375;ez1bs;1
39.48486328125;-8.54736328125;ez1bt;1
39.52880859375;-8.59130859375;ez1bu;0
39.52880859375;-8.54736328125;ez1bv;0
39.48486328125;-8.50341796875;ez1bw;1
39.48486328125;-8.45947265625;ez1bx;1
39.52880859375;-8.50341796875;ez1by;1
39.52880859375;-8.45947265625;ez1bz;1
39.57275390625;-8.76708984375;ez1c0;1
39.57275390625;-8.72314453125;ez1c1;1
39.61669921875;-8.76708984375;ez1c2;1
39.61669921875;-8.72314453125;ez1c3;1
39.57275390625;-8.67919921875;ez1c4;1
39.57275390625;-8.63525390625;ez1c5;1
39.61669921875;-8.67919921875;ez1c6;1
39.61669921875;-8.63525390625;ez1c7;1
39.66064453125;-8.76708984375;ez1c8;0
39.66064453125;-8.72314453125;ez1c9;1
39.66064453125;-8.67919921875;ez1cd;0
39.66064453125;-8.63525390625;ez1ce;0
39.57275390625;-8.59130859375;ez1ch;0
39.57275390625;-8.54736328125;ez1cj;1
39.61669921875;-8.59130859375;ez1ck;0
39.61669921875;-8.54736328125;ez1cm;1
39.57275390625;-8.50341796875;ez1cn;1
39.57275390625;-8.45947265625;ez1cp;1
39.61669921875;-8.50341796875;ez1cq;1
39.61669921875;-8.45947265625;ez1cr;1
39.66064453125;-8.59130859375;ez1cs;1
39.66064453125;-8.54736328125;ez1ct;0
39.66064453125;-8.50341796875;ez1cw;1
39.66064453125;-8.45947265625;ez1cx;1
39.39697265625;-8.41552734375;ez400;0
39.39697265625;-8.37158203125;ez401;1
39.44091796875;-8.41552734375;ez402;1
39.44091796875;-8.37158203125;ez403;1
39.39697265625;-8.32763671875;ez404;0
39.39697265625;-8.28369140625;ez405;1
39.44091796875;-8.32763671875;ez406;0
39.44091796875;-8.28369140625;ez407;1
39.48486328125;-8.41552734375;ez408;1
39.48486328125;-8.37158203125;ez409;1
39.52880859375;-8.41552734375;ez40b;1
39.52880859375;-8.37158203125;ez40c;1
39.48486328125;-8.32763671875;ez40d;1
39.48486328125;-8.28369140625;ez40e;1
39.52880859375;-8.32763671875;ez40f;1
39.52880859375;-8.28369140625;ez40g;1
39.39697265625;-8.23974609375;ez40h;1
39.39697265625;-8.19580078125;ez40j;0
39.44091796875;-8.23974609375;ez40k;1
39.44091796875;-8.19580078125;ez40m;1
39.39697265625;-8.15185546875;ez40n;1
39.39697265625;-8.10791015625;ez40p;1
39.44091796875;-8.15185546875;ez40q;1
39.44091796875;-8.10791015625;ez40r;1
39.48486328125;-8.23974609375;ez40s;1
39.48486328125;-8.19580078125;ez40t;1
39.52880859375;-8.23974609375;ez40u;0
39.52880859375;-8.19580078125;ez40v;0
39.48486328125;-8.15185546875;ez40w;1
39.48486328125;-8.10791015625;ez40x;1
39.52880859375;-8.15185546875;ez40y;1
39.52880859375;-8.10791015625;ez40z;1
39.57275390625;-8.41552734375;ez410;1
39.57275390625;-8.37158203125;ez411;1
39.61669921875;-8.41552734375;ez412;1
39.61669921875;-8.37158203125;ez413;1
39.57275390625;-8.32763671875;ez414;0
39.57275390625;-8.28369140625;ez415;0
39.61669921875;-8.32763671875;ez416;1
39.61669921875;-8.28369140625;ez417;1
39.66064453125;-8.41552734375;ez418;1
39.66064453125;-8.37158203125;ez419;1
39.66064453125;-8.32763671875;ez41d;1
39.66064453125;-8.28369140625;ez41e;1
39.57275390625;-8.23974609375;ez41h;0
39.57275390625;-8.19580078125;ez41j;0
39.61669921875;-8.23974609375;ez41k;0
39.61669921875;-8.19580078125;ez41m;0
39.57275390625;-8.15185546875;ez41n;1
39.57275390625;-8.10791015625;ez41p;0
39.61669921875;-8.15185546875;ez41q;1
39.61669921875;-8.10791015625;ez41r;0
39.66064453125;-8.23974609375;ez41s;1
39.66064453125;-8.19580078125;ez41t;1
39.66064453125;-8.15185546875;ez41w;1
39.66064453125;-8.10791015625;ez41x;0
39.39697265625;-8.06396484375;ez420;1
39.39697265625;-8.02001953125;ez421;1
39.44091796875;-8.06396484375;ez422;1
39.44091796875;-8.02001953125;ez423;1
39.39697265625;-7.97607421875;ez424;1
39.39697265625;-7.93212890625;ez425;0
39.44091796875;-7.97607421875;ez426;1
39.44091796875;-7.93212890625;ez427;0
39.48486328125;-8.06396484375;ez428;1
39.48486328125;-8.02001953125;ez429;1
39.52880859375;-8.06396484375;ez42b;1
39.52880859375;-8.02001953125;ez42c;1
39.48486328125;-7.97607421875;ez42d;1
39.48486328125;-7.93212890625;ez42e;1
39.52880859375;-7.97607421875;ez42f;1
39.52880859375;-7.93212890625;ez42g;1
39.39697265625;-7.88818359375;ez42h;1
39.39697265625;-7.84423828125;ez42j;0
39.44091796875;-7.88818359375;ez42k;0
39.44091796875;-7.84423828125;ez42m;0
39.39697265625;-7.80029296875;ez42n;1
39.39697265625;-7.75634765625;ez42p;1
39.44091796875;-7.80029296875;ez42q;0
39.44091796875;-7.75634765625;ez42r;0
39.48486328125;-7.88818359375;ez42s;0
39.48486328125;-7.84423828125;ez42t;0
39.52880859375;-7.88818359375;ez42u;0
39.52880859375;-7.84423828125;ez42v;1
39.48486328125;-7.80029296875;ez42w;0
39.48486328125;-7.75634765625;ez42x;0
39.52880859375;-7.80029296875;ez42y;1
39.52880859375;-7.75634765625;ez42z;0
39.57275390625;-8.06396484375;ez430;0
39.57275390625;-8.02001953125;ez431;1
39.61669921875;-8.06396484375;ez432;1
39.61669921875;-8.02001953125;ez433;1
39.57275390625;-7.97607421875;ez434;1
39.57275390625;-7.93212890625;ez435;1
39.61669921875;-7.97607421875;ez436;1
39.61669921875;-7.93212890625;ez437;1
39.66064453125;-8.06396484375;ez438;1
39.66064453125;-8.02001953125;ez439;1
39.66064453125;-7.97607421875;ez43d;1
39.66064453125;-7.93212890625;ez43e;1
39.57275390625;-7.88818359375;ez43h;1
39.57275390625;-7.84423828125;ez43j;1
39.61669921875;-7.88818359375;ez43k;1
39.61669921875;-7.84423828125;ez43m;1
39.57275390625;-7.80029296875;ez43n;1
39.57275390625;-7.75634765625;ez43p;0
39.61669921875;-7.80029296875;ez43q;0
39.61669921875;-7.75634765625;ez43r;1
39.66064453125;-7.88818359375;ez43s;1
39.66064453125;-7.84423828125;ez43t;1
39.66064453125;-7.80029296875;ez43w;1
39.66064453125;-7.75634765625;ez43x;1
39.39697265625;-7.71240234375;ez480;0
39.39697265625;-7.66845703125;ez481;1
39.44091796875;-7.71240234375;ez482;1
39.44091796875;-7.66845703125;ez483;0
39.39697265625;-7.62451171875;ez484;1
39.39697265625;-7.58056640625;ez485;1
39.44091796875;-7.62451171875;ez486;0
39.44091796875;-7.58056640625;ez487;1
39.48486328125;-7.71240234375;ez488;0
39.48486328125;-7.66845703125;ez489;0
39.52880859375;-7.71240234375;ez48b;0
39.52880859375;-7.66845703125;ez48c;1
39.48486328125;-7.62451171875;ez48d;1
39.48486328125;-7.58056640625;ez48e;1
39.52880859375;-7.62451171875;ez48f;1
39.52880859375;-7.58056640625;ez48g;1
39.39697265625;-7.53662109375;ez48h;1
39.39697265625;-7.49267578125;ez48j;1
39.44091796875;-7.53662109375;ez48k;1
39.44091796875;-7.49267578125;ez48m;1
39.39697265625;-7.44873046875;ez48n;1
39.39697265625;-7.40478515625;ez48p;1
39.44091796875;-7.44873046875;ez48q;1
39.44091796875;-7.40478515625;ez48r;1
39.48486328125;-7.53662109375;ez48s;1
39.48486328125;-7.49267578125;ez48t;1
39.52880859375;-7.53662109375;ez48u;1
39.52880859375;-7.49267578125;ez48v;1
39.48486328125;-7.44873046875;ez48w;1
39.48486328125;-7.40478515625;ez48x;1
39.52880859375;-7.44873046875;ez48y;1
39.52880859375;-7.40478515625;ez48z;0
39.57275390625;-7.71240234375;ez490;1
39.57275390625;-7.66845703125;ez491;1
39.61669921875;-7.71240234375;ez492;1
39.61669921875;-7.66845703125;ez493;1
39.57275390625;-7.62451171875;ez494;1
39.57275390625;-7.58056640625;ez495;0
39.61669921875;-7.62451171875;ez496;1
39.61669921875;-7.58056640625;ez497;1
39.66064453125;-7.71240234375;ez498;1
39.66064453125;-7.66845703125;ez499;1
39.66064453125;-7.62451171875;ez49d;1
39.66064453125;-7.58056640625;ez49e;1
39.57275390625;-7.53662109375;ez49h;1
39.57275390625;-7.49267578125;ez49j;0
39.61669921875;-7.53662109375;ez49k;0
39.61669921875;-7.49267578125;ez49m;0
39.57275390625;-7.44873046875;ez49n;0
39.57275390625;-7.40478515625;ez49p;0
39.61669921875;-7.44873046875;ez49q;0
39.61669921875;-7.40478515625;ez49r;0
39.66064453125;-7.53662109375;ez49s;0
39.66064453125;-7.49267578125;ez49t;0
39.66064453125;-7.44873046875;ez49w;0
39.66064453125;-7.40478515625;ez49x;0
39.39697265625;-7.36083984375;ez4b0;1
39.39697265625;-7.31689453125;ez4b1;0
39.44091796875;-7.36083984375;ez4b2;1
39.44091796875;-7.31689453125;ez4b3;1
39.39697265625;-7.27294921875;ez4b4;0
39.39697265625;-7.22900390625;ez4b5;0
39.44091796875;-7.27294921875;ez4b6;0
39.44091796875;-7.22900390625;ez4b7;0
39.48486328125;-7.36083984375;ez4b8;0
39.48486328125;-7.31689453125;ez4b9;0
39.52880859375;-7.36083984375;ez4bb;0
39.52880859375;-7.31689453125;ez4bc;0
39.48486328125;-7.27294921875;ez4bd;0
39.48486328125;-7.22900390625;ez4be;0
39.52880859375;-7.27294921875;ez4bf;0
39.52880859375;-7.22900390625;ez4bg;0
39.39697265625;-7.18505859375;ez4bh;0
39.39697265625;-7.14111328125;ez4bj;0
39.44091796875;-7.18505859375;ez4bk;0
39.44091796875;-7.14111328125;ez4bm;0
39.39697265625;-7.09716796875;ez4bn;0
39.39697265625;-7.05322265625;ez4bp;0
39.44091796875;-7.09716796875;ez4bq;0
39.44091796875;-7.05322265625;ez4br;0
39.48486328125;-7.18505859375;ez4bs;0
39.48486328125;-7.14111328125;ez4bt;0
39.52880859375;-7.18505859375;ez4bu;0
39.52880859375;-7.14111328125;ez4bv;0
39.48486328125;-7.09716796875;ez4bw;0
39.48486328125;-7.05322265625;ez4bx;0
39.52880859375;-7.09716796875;ez4by;0
39.52880859375;-7.05322265625;ez4bz;0
39.57275390625;-7.36083984375;ez4c0;0
39.57275390625;-7.31689453125;ez4c1;0
39.61669921875;-7.36083984375;ez4c2;0
39.61669921875;-7.31689453125;ez4c3;0
39.57275390625;-7.27294921875;ez4c4;0
39.57275390625;-7.22900390625;ez4c5;0
39.61669921875;-7.27294921875;ez4c6;0
39.61669921875;-7.22900390625;ez4c7;0
39.66064453125;-7.36083984375;ez4c8;1
39.66064453125;-7.31689453125;ez4c9;0
39.66064453125;-7.27294921875;ez4cd;0
39.66064453125;-7.22900390625;ez4ce;0
39.57275390625;-7.18505859375;ez4ch;0
39.57275390625;-7.14111328125;ez4cj;0
39.61669921875;-7.18505859375;ez4ck;0
39.61669921875;-7.14111328125;ez4cm;0
39.57275390625;-7.09716796875;ez4cn;0
39.57275390625;-7.05322265625;ez4cp;0
39.61669921875;-7.09716796875;ez4cq;0
39.61669921875;-7.05322265625;ez4cr;0
39.66064453125;-7.18505859375;ez4cs;0
39.66064453125;-7.14111328125;ez4ct;0
39.66064453125;-7.09716796875;ez4cw;0
39.66064453125;-7.05322265625;ez4cx;0
39.39697265625;-7.00927734375;ez500;0
39.39697265625;-6.96533203125;ez501;0
39.44091796875;-7.00927734375;ez502;0
39.44091796875;-6.96533203125;ez503;0
39.39697265625;-6.92138671875;ez504;0
39.39697265625;-6.87744140625;ez505;0
39.44091796875;-6.92138671875;ez506;0
39.44091796875;-6.87744140625;ez507;0
39.48486328125;-7.00927734375;ez508;0
39.48486328125;-6.96533203125;ez509;0
39.52880859375;-7.00927734375;ez50b;0
39.52880859375;-6.96533203125;ez50c;0
39.48486328125;-6.92138671875;ez50d;0
39.48486328125;-6.87744140625;ez50e;0
39.52880859375;-6.92138671875;ez50f;0
39.52880859375;-6.87744140625;ez50g;0
39.39697265625;-6.83349609375;ez50h;0
39.39697265625;-6.78955078125;ez50j;0
39.44091796875;-6.83349609375;ez50k;0
39.44091796875;-6.78955078125;ez50m;0
39.39697265625;-6.74560546875;ez50n;0
39.39697265625;-6.70166015625;ez50p;0
39.44091796875;-6.74560546875;ez50q;0
39.44091796875;-6.70166015625;ez50r;0
39.48486328125;-6.83349609375;ez50s;0
39.48486328125;-6.78955078125;ez50t;0
39.52880859375;-6.83349609375;ez50u;0
39.52880859375;-6.78955078125;ez50v;0
39.48486328125;-6.74560546875;ez50w;0
39.48486328125;-6.70166015625;ez50x;0
39.52880859375;-6.74560546875;ez50y;0
39.52880859375;-6.70166015625;ez50z;0
39.57275390625;-7.00927734375;ez510;0
39.57275390625;-6.96533203125;ez511;0
39.61669921875;-7.00927734375;ez512;0
39.61669921875;-6.96533203125;ez513;0
39.57275390625;-6.92138671875;ez514;0
39.57275390625;-6.87744140625;ez515;0
39.61669921875;-6.92138671875;ez516;0
39.61669921875;-6.87744140625;ez517;0
39.66064453125;-7.00927734375;ez518;0
39.66064453125;-6.96533203125;ez519;0
39.66064453125;-6.92138671875;ez51d;0
39.66064453125;-6.87744140625;ez51e;0
39.57275390625;-6.83349609375;ez51h;0
39.57275390625;-6.78955078125;ez51j;0
39.61669921875;-6.83349609375;ez51k;0
39.61669921875;-6.78955078125;ez51m;0
39.57275390625;-6.74560546875;ez51n;0
39.57275390625;-6.70166015625;ez51p;0
39.61669921875;-6.74560546875;ez51q;0
39.61669921875;-6.70166015625;ez51r;0
39.66064453125;-6.83349609375;ez51s;0
39.66064453125;-6.78955078125;ez51t;0
39.66064453125;-6.74560546875;ez51w;0
39.66064453125;-6.70166015625;ez51x;0
39.39697265625;-6.65771484375;ez520;0
39.39697265625;-6.61376953125;ez521;0
39.44091796875;-6.65771484375;ez522;0
39.44091796875;-6.61376953125;ez523;0
39.39697265625;-6.56982421875;ez524;0
39.39697265625;-6.52587890625;ez525;0
39.44091796875;-6.56982421875;ez526;0
39.44091796875;-6.52587890625;ez527;0
39.48486328125;-6.65771484375;ez528;0
39.48486328125;-6.61376953125;ez529;0
39.52880859375;-6.65771484375;ez52b;0
39.52880859375;-6.61376953125;ez52c;0
39.48486328125;-6.56982421875;ez52d;0
39.48486328125;-6.52587890625;ez52e;0
39.52880859375;-6.56982421875;ez52f;0
39.52880859375;-6.52587890625;ez52g;0
39.39697265625;-6.48193359375;ez52h;0
39.39697265625;-6.43798828125;ez52j;0
39.44091796875;-6.48193359375;ez52k;0
39.44091796875;-6.43798828125;ez52m;0
39.39697265625;-6.39404296875;ez52n;0
39.39697265625;-6.35009765625;ez52p;0
39.44091796875;-6.39404296875;ez52q;0
39.44091796875;-6.35009765625;ez52r;0
39.48486328125;-6.48193359375;ez52s;0
39.48486328125;-6.43798828125;ez52t;0
39.52880859375;-6.48193359375;ez52u;0
39.52880859375;-6.43798828125;ez52v;0
39.48486328125;-6.39404296875;ez52w;0
39.48486328125;-6.35009765625;ez52x;0
39.52880859375;-6.39404296875;ez52y;0
39.52880859375;-6.35009765625;ez52z;0
39.57275390625;-6.65771484375;ez530;0
39.57275390625;-6.61376953125;ez531;0
39.61669921875;-6.65771484375;ez532;0
39.61669921875;-6.61376953125;ez533;0
39.57275390625;-6.56982421875;ez534;0
39.57275390625;-6.52587890625;ez535;0
39.61669921875;-6.56982421875;ez536;0
39.61669921875;-6.52587890625;ez537;0
39.66064453125;-6.65771484375;ez538;0
39.66064453125;-6.61376953125;ez539;0
39.66064453125;-6.56982421875;ez53d;0
39.66064453125;-6.52587890625;ez53e;0
39.57275390625;-6.48193359375;ez53h;0
39.57275390625;-6.43798828125;ez53j;0
39.61669921875;-6.48193359375;ez53k;0
39.61669921875;-6.43798828125;ez53m;0
39.57275390625;-6.39404296875;ez53n;0
39.57275390625;-6.35009765625;ez53p;0
39.61669921875;-6.39404296875;ez53q;0
39.61669921875;-6.35009765625;ez53r;0
39.66064453125;-6.48193359375;ez53s;0
39.66064453125;-6.43798828125;ez53t;0
39.66064453125;-6.39404296875;ez53w;0
39.66064453125;-6.35009765625;ez53x;0
39.39697265625;-6.30615234375;ez580;0
39.39697265625;-6.26220703125;ez581;0
39.44091796875;-6.30615234375;ez582;0
39.44091796875;-6.26220703125;ez583;0
39.39697265625;-6.21826171875;ez584;0
39.44091796875;-6.21826171875;ez586;0
39.48486328125;-6.30615234375;ez588;0
39.48486328125;-6.26220703125;ez589;0
39.52880859375;-6.30615234375;ez58b;0
39.52880859375;-6.26220703125;ez58c;0
39.48486328125;-6.21826171875;ez58d;0
39.52880859375;-6.21826171875;ez58f;0
39.57275390625;-6.30615234375;ez590;0
39.57275390625;-6.26220703125;ez591;0
39.61669921875;-6.30615234375;ez592;0
39.61669921875;-6.26220703125;ez593;0
39.57275390625;-6.21826171875;ez594;0
39.61669921875;-6.21826171875;ez596;0
39.66064453125;-6.30615234375;ez598;0
39.66064453125;-6.26220703125;ez599;0
39.66064453125;-6.21826171875;ez59d;0
